total_gold_earned_0, 70927
total_gold_spent_0, 66800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 144069
total_damage_dealt_to_objectives_0, 89209
total_damage_taken_0, 180488
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 17549
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zac
total_gold_earned_1, 65426
total_gold_spent_1, 62228
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 139661
total_damage_dealt_to_objectives_1, 37299
total_damage_taken_1, 171000
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 15467
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
