total_gold_earned_0, 72664
total_gold_spent_0, 69430
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 51
total_damage_dealt_to_champions_0, 146394
total_damage_dealt_to_objectives_0, 46170
total_damage_taken_0, 196522
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 134
average_champion_experience_0, 18059
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 78369
total_gold_spent_1, 72085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 52
total_damage_dealt_to_champions_1, 159198
total_damage_dealt_to_objectives_1, 80514
total_damage_taken_1, 173449
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 126
average_champion_experience_1, 17900
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
