total_gold_earned_0, 52828
total_gold_spent_0, 46250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84667
total_damage_dealt_to_objectives_0, 77505
total_damage_taken_0, 89490
average_vision_score_0, 20
total_wards_placed_0, 57
average_creep_score_0, 98
average_champion_experience_0, 10833
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 42093
total_gold_spent_1, 40315
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65171
total_damage_dealt_to_objectives_1, 9839
total_damage_taken_1, 96706
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 85
average_champion_experience_1, 9573
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Varus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
