total_gold_earned_0, 67506
total_gold_spent_0, 63525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 50
total_damage_dealt_to_champions_0, 134155
total_damage_dealt_to_objectives_0, 36714
total_damage_taken_0, 184002
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 15578
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, TwistedFate
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 74898
total_gold_spent_1, 67893
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 34
total_damage_dealt_to_champions_1, 159638
total_damage_dealt_to_objectives_1, 65244
total_damage_taken_1, 162406
average_vision_score_1, 46
total_wards_placed_1, 86
average_creep_score_1, 121
average_champion_experience_1, 16844
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
