total_gold_earned_0, 62536
total_gold_spent_0, 60873
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 110585
total_damage_dealt_to_objectives_0, 54249
total_damage_taken_0, 146525
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 144
average_champion_experience_0, 15347
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 63353
total_gold_spent_1, 57925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 110165
total_damage_dealt_to_objectives_1, 65424
total_damage_taken_1, 142160
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 15765
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
