total_gold_earned_0, 73360
total_gold_spent_0, 65175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 180266
total_damage_dealt_to_objectives_0, 81427
total_damage_taken_0, 178526
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 150
average_champion_experience_0, 17098
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 68622
total_gold_spent_1, 67605
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 139566
total_damage_dealt_to_objectives_1, 72898
total_damage_taken_1, 204910
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 137
average_champion_experience_1, 16466
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
