total_gold_earned_0, 74765
total_gold_spent_0, 71100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 41
total_damage_dealt_to_champions_0, 125750
total_damage_dealt_to_objectives_0, 66613
total_damage_taken_0, 208803
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 161
average_champion_experience_0, 18258
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 80067
total_gold_spent_1, 74800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 32
total_damage_dealt_to_champions_1, 153042
total_damage_dealt_to_objectives_1, 102865
total_damage_taken_1, 153199
average_vision_score_1, 38
total_wards_placed_1, 71
average_creep_score_1, 157
average_champion_experience_1, 19996
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
