total_gold_earned_0, 55837
total_gold_spent_0, 47843
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 98317
total_damage_dealt_to_objectives_0, 64939
total_damage_taken_0, 103370
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 103
average_champion_experience_0, 13742
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46831
total_gold_spent_1, 45965
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78616
total_damage_dealt_to_objectives_1, 34628
total_damage_taken_1, 121827
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 106
average_champion_experience_1, 11014
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
