total_gold_earned_0, 80079
total_gold_spent_0, 74425
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 48
total_damage_dealt_to_champions_0, 204320
total_damage_dealt_to_objectives_0, 117092
total_damage_taken_0, 200486
average_vision_score_0, 44
total_wards_placed_0, 96
average_creep_score_0, 134
average_champion_experience_0, 19711
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Annie
total_gold_earned_1, 76741
total_gold_spent_1, 71185
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 56
total_damage_dealt_to_champions_1, 157779
total_damage_dealt_to_objectives_1, 41923
total_damage_taken_1, 230282
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 141
average_champion_experience_1, 19729
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
