total_gold_earned_0, 70176
total_gold_spent_0, 67875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 159699
total_damage_dealt_to_objectives_0, 50876
total_damage_taken_0, 175303
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 134
average_champion_experience_0, 15512
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Xerath
total_gold_earned_1, 82383
total_gold_spent_1, 74285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 149014
total_damage_dealt_to_objectives_1, 98810
total_damage_taken_1, 191760
average_vision_score_1, 40
total_wards_placed_1, 68
average_creep_score_1, 141
average_champion_experience_1, 18622
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
