total_gold_earned_0, 47865
total_gold_spent_0, 44725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 28
total_damage_dealt_to_champions_0, 52087
total_damage_dealt_to_objectives_0, 43197
total_damage_taken_0, 94104
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 105
average_champion_experience_0, 10038
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vex
team_comp_0_champ_3, Hecarim
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54337
total_gold_spent_1, 45125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 21
total_damage_dealt_to_champions_1, 69832
total_damage_dealt_to_objectives_1, 70593
total_damage_taken_1, 71521
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 12966
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
