total_gold_earned_0, 51872
total_gold_spent_0, 50325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 85006
total_damage_dealt_to_objectives_0, 31567
total_damage_taken_0, 147721
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 12146
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 64751
total_gold_spent_1, 55575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 125487
total_damage_dealt_to_objectives_1, 76349
total_damage_taken_1, 115799
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 15105
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
