total_gold_earned_0, 66672
total_gold_spent_0, 61575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 139493
total_damage_dealt_to_objectives_0, 75570
total_damage_taken_0, 154779
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 133
average_champion_experience_0, 16037
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Shaco
total_gold_earned_1, 63050
total_gold_spent_1, 60283
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 121897
total_damage_dealt_to_objectives_1, 75713
total_damage_taken_1, 193950
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 123
average_champion_experience_1, 15131
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
