total_gold_earned_0, 67220
total_gold_spent_0, 63150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 136846
total_damage_dealt_to_objectives_0, 40970
total_damage_taken_0, 164409
average_vision_score_0, 34
total_wards_placed_0, 51
average_creep_score_0, 128
average_champion_experience_0, 15658
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 75675
total_gold_spent_1, 68923
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 135794
total_damage_dealt_to_objectives_1, 121743
total_damage_taken_1, 171350
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 153
average_champion_experience_1, 18844
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
