total_gold_earned_0, 55921
total_gold_spent_0, 46295
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 20
total_deaths_0, 12
total_damage_dealt_to_champions_0, 71676
total_damage_dealt_to_objectives_0, 81576
total_damage_taken_0, 92450
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 13466
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43185
total_gold_spent_1, 40285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 20
total_damage_dealt_to_champions_1, 65122
total_damage_dealt_to_objectives_1, 14232
total_damage_taken_1, 98591
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 11304
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
