total_gold_earned_0, 59312
total_gold_spent_0, 58100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 51
total_damage_dealt_to_champions_0, 114655
total_damage_dealt_to_objectives_0, 44204
total_damage_taken_0, 141721
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 146
average_champion_experience_0, 15171
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 74489
total_gold_spent_1, 63125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 23
total_damage_dealt_to_champions_1, 113878
total_damage_dealt_to_objectives_1, 78780
total_damage_taken_1, 154831
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 157
average_champion_experience_1, 19740
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
