total_gold_earned_0, 63263
total_gold_spent_0, 55750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 26
total_damage_dealt_to_champions_0, 106558
total_damage_dealt_to_objectives_0, 64167
total_damage_taken_0, 124489
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 146
average_champion_experience_0, 16123
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60488
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99585
total_damage_dealt_to_objectives_1, 54241
total_damage_taken_1, 145464
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 145
average_champion_experience_1, 14696
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
