total_gold_earned_0, 50921
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 77378
total_damage_dealt_to_objectives_0, 33895
total_damage_taken_0, 117433
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 129
average_champion_experience_0, 12400
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63221
total_gold_spent_1, 56775
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 91203
total_damage_dealt_to_objectives_1, 107281
total_damage_taken_1, 108338
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 15394
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
