total_gold_earned_0, 41581
total_gold_spent_0, 37708
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 58937
total_damage_dealt_to_objectives_0, 37155
total_damage_taken_0, 81505
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 10981
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 50954
total_gold_spent_1, 46260
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 20
total_damage_dealt_to_champions_1, 67647
total_damage_dealt_to_objectives_1, 67653
total_damage_taken_1, 96711
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 12373
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
