total_gold_earned_0, 61139
total_gold_spent_0, 56950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 110542
total_damage_dealt_to_objectives_0, 73481
total_damage_taken_0, 101098
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 111
average_champion_experience_0, 13581
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 47585
total_gold_spent_1, 44183
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 67174
total_damage_dealt_to_objectives_1, 15061
total_damage_taken_1, 132865
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 11518
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
