total_gold_earned_0, 43349
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 58516
total_damage_dealt_to_objectives_0, 45664
total_damage_taken_0, 92824
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 10052
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53393
total_gold_spent_1, 47075
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 75690
total_damage_dealt_to_objectives_1, 43825
total_damage_taken_1, 81296
average_vision_score_1, 25
total_wards_placed_1, 38
average_creep_score_1, 105
average_champion_experience_1, 12065
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
