total_gold_earned_0, 48943
total_gold_spent_0, 39910
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74996
total_damage_dealt_to_objectives_0, 48709
total_damage_taken_0, 81627
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 10954
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 36677
total_gold_spent_1, 34940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 62540
total_damage_dealt_to_objectives_1, 25777
total_damage_taken_1, 97466
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 76
average_champion_experience_1, 8677
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
