total_gold_earned_0, 81432
total_gold_spent_0, 72746
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 44
total_damage_dealt_to_champions_0, 175175
total_damage_dealt_to_objectives_0, 85735
total_damage_taken_0, 157770
average_vision_score_0, 39
total_wards_placed_0, 69
average_creep_score_0, 150
average_champion_experience_0, 20114
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 75609
total_gold_spent_1, 77040
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 50
total_damage_dealt_to_champions_1, 122081
total_damage_dealt_to_objectives_1, 71565
total_damage_taken_1, 208945
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 131
average_champion_experience_1, 17775
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
