total_gold_earned_0, 51114
total_gold_spent_0, 46160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78475
total_damage_dealt_to_objectives_0, 63573
total_damage_taken_0, 86735
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 11066
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 42581
total_gold_spent_1, 38283
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 28
total_damage_dealt_to_champions_1, 66832
total_damage_dealt_to_objectives_1, 14431
total_damage_taken_1, 103596
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 105
average_champion_experience_1, 10566
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
