total_gold_earned_0, 61049
total_gold_spent_0, 57308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 120427
total_damage_dealt_to_objectives_0, 46920
total_damage_taken_0, 103387
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 124
average_champion_experience_0, 14108
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 50340
total_gold_spent_1, 47070
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 70969
total_damage_dealt_to_objectives_1, 25967
total_damage_taken_1, 141685
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 130
average_champion_experience_1, 11431
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
