total_gold_earned_0, 51624
total_gold_spent_0, 49333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 61977
total_damage_dealt_to_objectives_0, 33608
total_damage_taken_0, 107521
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 130
average_champion_experience_0, 13148
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sett
total_gold_earned_1, 63275
total_gold_spent_1, 59295
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 84970
total_damage_dealt_to_objectives_1, 87414
total_damage_taken_1, 101246
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 15044
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
