total_gold_earned_0, 60371
total_gold_spent_0, 55100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116834
total_damage_dealt_to_objectives_0, 78963
total_damage_taken_0, 127607
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 111
average_champion_experience_0, 14383
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 55360
total_gold_spent_1, 51100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 92100
total_damage_dealt_to_objectives_1, 49629
total_damage_taken_1, 148127
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 13892
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
