total_gold_earned_0, 42379
total_gold_spent_0, 39600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 61483
total_damage_dealt_to_objectives_0, 13835
total_damage_taken_0, 97127
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 109
average_champion_experience_0, 10105
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54999
total_gold_spent_1, 47830
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 75975
total_damage_dealt_to_objectives_1, 73323
total_damage_taken_1, 85352
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 12194
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
