total_gold_earned_0, 60892
total_gold_spent_0, 53850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 92508
total_damage_dealt_to_objectives_0, 67959
total_damage_taken_0, 104266
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 13463
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47851
total_gold_spent_1, 45200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 76376
total_damage_dealt_to_objectives_1, 27920
total_damage_taken_1, 113370
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 10769
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
