total_gold_earned_0, 78943
total_gold_spent_0, 71760
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 120652
total_damage_dealt_to_objectives_0, 108798
total_damage_taken_0, 172253
average_vision_score_0, 44
total_wards_placed_0, 92
average_creep_score_0, 151
average_champion_experience_0, 19328
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70715
total_gold_spent_1, 69685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 134127
total_damage_dealt_to_objectives_1, 71143
total_damage_taken_1, 148673
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 153
average_champion_experience_1, 17373
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
