total_gold_earned_0, 57958
total_gold_spent_0, 53340
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77938
total_damage_dealt_to_objectives_0, 88306
total_damage_taken_0, 103534
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 13570
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 44862
total_gold_spent_1, 43825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 42
total_damage_dealt_to_champions_1, 68975
total_damage_dealt_to_objectives_1, 33196
total_damage_taken_1, 109493
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 113
average_champion_experience_1, 11239
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
