total_gold_earned_0, 85850
total_gold_spent_0, 77375
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 34
total_damage_dealt_to_champions_0, 146086
total_damage_dealt_to_objectives_0, 86147
total_damage_taken_0, 150877
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 146
average_champion_experience_0, 19686
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69039
total_gold_spent_1, 65310
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 56
total_damage_dealt_to_champions_1, 114540
total_damage_dealt_to_objectives_1, 58427
total_damage_taken_1, 178301
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 16382
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
