total_gold_earned_0, 55061
total_gold_spent_0, 51170
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 48
total_damage_dealt_to_champions_0, 92070
total_damage_dealt_to_objectives_0, 20367
total_damage_taken_0, 113199
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 13022
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 67321
total_gold_spent_1, 57850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97670
total_damage_dealt_to_objectives_1, 83898
total_damage_taken_1, 120587
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 109
average_champion_experience_1, 15857
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
