total_gold_earned_0, 43352
total_gold_spent_0, 41405
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 44869
total_damage_dealt_to_objectives_0, 9042
total_damage_taken_0, 106480
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 11297
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 54316
total_gold_spent_1, 50760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 85590
total_damage_dealt_to_objectives_1, 64723
total_damage_taken_1, 72058
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 94
average_champion_experience_1, 12638
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
