total_gold_earned_0, 66250
total_gold_spent_0, 58450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 142290
total_damage_dealt_to_objectives_0, 78560
total_damage_taken_0, 115127
average_vision_score_0, 32
total_wards_placed_0, 51
average_creep_score_0, 125
average_champion_experience_0, 15516
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Talon
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 54835
total_gold_spent_1, 52111
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 46
total_damage_dealt_to_champions_1, 76774
total_damage_dealt_to_objectives_1, 32406
total_damage_taken_1, 165919
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 12597
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
