total_gold_earned_0, 42550
total_gold_spent_0, 38618
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 25
total_damage_dealt_to_champions_0, 74104
total_damage_dealt_to_objectives_0, 14260
total_damage_taken_0, 82135
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 78
average_champion_experience_0, 9167
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zyra
team_comp_0_champ_5, Annie
total_gold_earned_1, 48055
total_gold_spent_1, 42725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 22
total_damage_dealt_to_champions_1, 60857
total_damage_dealt_to_objectives_1, 59195
total_damage_taken_1, 100327
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 10523
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
