total_gold_earned_0, 44549
total_gold_spent_0, 39675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62895
total_damage_dealt_to_objectives_0, 64523
total_damage_taken_0, 71048
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 9057
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 33571
total_gold_spent_1, 31408
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 44912
total_damage_dealt_to_objectives_1, 17657
total_damage_taken_1, 77757
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 69
average_champion_experience_1, 7702
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
