total_gold_earned_0, 46696
total_gold_spent_0, 44220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 46
total_damage_dealt_to_champions_0, 67182
total_damage_dealt_to_objectives_0, 12814
total_damage_taken_0, 93124
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 98
average_champion_experience_0, 11470
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 64485
total_gold_spent_1, 54300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 22
total_damage_dealt_to_champions_1, 74812
total_damage_dealt_to_objectives_1, 81758
total_damage_taken_1, 97594
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 14173
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
