total_gold_earned_0, 69024
total_gold_spent_0, 59675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107903
total_damage_dealt_to_objectives_0, 60062
total_damage_taken_0, 147522
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 125
average_champion_experience_0, 16755
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Ashe
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 58006
total_gold_spent_1, 56270
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 112246
total_damage_dealt_to_objectives_1, 41347
total_damage_taken_1, 136712
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 121
average_champion_experience_1, 13237
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
