total_gold_earned_0, 56306
total_gold_spent_0, 45780
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 82737
total_damage_dealt_to_objectives_0, 68684
total_damage_taken_0, 102913
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 97
average_champion_experience_0, 12266
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 54948
total_gold_spent_1, 52615
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 79970
total_damage_dealt_to_objectives_1, 52101
total_damage_taken_1, 109478
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 113
average_champion_experience_1, 12528
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
