total_gold_earned_0, 54068
total_gold_spent_0, 51608
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 50
total_damage_dealt_to_champions_0, 100110
total_damage_dealt_to_objectives_0, 31916
total_damage_taken_0, 118179
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 109
average_champion_experience_0, 12397
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Malphite
total_gold_earned_1, 67317
total_gold_spent_1, 62255
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 31
total_damage_dealt_to_champions_1, 93425
total_damage_dealt_to_objectives_1, 78799
total_damage_taken_1, 131629
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 14755
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
