total_gold_earned_0, 64023
total_gold_spent_0, 54550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 25
total_damage_dealt_to_champions_0, 129961
total_damage_dealt_to_objectives_0, 60027
total_damage_taken_0, 131034
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 15286
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 52417
total_gold_spent_1, 51635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 52
total_damage_dealt_to_champions_1, 103461
total_damage_dealt_to_objectives_1, 33367
total_damage_taken_1, 155641
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 107
average_champion_experience_1, 12549
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
