total_gold_earned_0, 43378
total_gold_spent_0, 39755
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 60025
total_damage_dealt_to_objectives_0, 14405
total_damage_taken_0, 110846
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 10372
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 59305
total_gold_spent_1, 50195
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 89854
total_damage_dealt_to_objectives_1, 85585
total_damage_taken_1, 92084
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 13164
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
