total_gold_earned_0, 47962
total_gold_spent_0, 41685
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 67034
total_damage_dealt_to_objectives_0, 57471
total_damage_taken_0, 62919
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 93
average_champion_experience_0, 10319
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 38651
total_gold_spent_1, 36065
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41117
total_damage_dealt_to_objectives_1, 9769
total_damage_taken_1, 85357
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 81
average_champion_experience_1, 9441
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
