total_gold_earned_0, 41831
total_gold_spent_0, 38565
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 49261
total_damage_dealt_to_objectives_0, 18969
total_damage_taken_0, 89223
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 10148
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51600
total_gold_spent_1, 45285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 60358
total_damage_dealt_to_objectives_1, 64838
total_damage_taken_1, 74310
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 12500
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
