total_gold_earned_0, 73882
total_gold_spent_0, 69155
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 52
total_damage_dealt_to_champions_0, 137131
total_damage_dealt_to_objectives_0, 67384
total_damage_taken_0, 202189
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 152
average_champion_experience_0, 16773
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 79804
total_gold_spent_1, 75250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 36
total_damage_dealt_to_champions_1, 168474
total_damage_dealt_to_objectives_1, 105672
total_damage_taken_1, 175604
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 143
average_champion_experience_1, 19387
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
