total_gold_earned_0, 86650
total_gold_spent_0, 85225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 51
total_damage_dealt_to_champions_0, 177836
total_damage_dealt_to_objectives_0, 36416
total_damage_taken_0, 218578
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 175
average_champion_experience_0, 22416
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 83894
total_gold_spent_1, 77370
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 52
total_damage_dealt_to_champions_1, 171180
total_damage_dealt_to_objectives_1, 116318
total_damage_taken_1, 217044
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 144
average_champion_experience_1, 20466
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
