total_gold_earned_0, 48730
total_gold_spent_0, 44610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 3
total_damage_dealt_to_champions_0, 59364
total_damage_dealt_to_objectives_0, 84243
total_damage_taken_0, 65295
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 10649
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 33208
total_gold_spent_1, 30065
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 16
total_damage_dealt_to_champions_1, 43093
total_damage_dealt_to_objectives_1, 8162
total_damage_taken_1, 75693
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 8532
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
