total_gold_earned_0, 67300
total_gold_spent_0, 62329
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 137968
total_damage_dealt_to_objectives_0, 112634
total_damage_taken_0, 141833
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 16006
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58346
total_gold_spent_1, 56555
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 105502
total_damage_dealt_to_objectives_1, 30361
total_damage_taken_1, 167681
average_vision_score_1, 21
total_wards_placed_1, 37
average_creep_score_1, 113
average_champion_experience_1, 13257
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Tristana
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
