total_gold_earned_0, 90099
total_gold_spent_0, 83600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 49
total_damage_dealt_to_champions_0, 180145
total_damage_dealt_to_objectives_0, 93702
total_damage_taken_0, 196805
average_vision_score_0, 40
total_wards_placed_0, 90
average_creep_score_0, 195
average_champion_experience_0, 21627
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 91279
total_gold_spent_1, 87780
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 48
total_damage_dealt_to_champions_1, 157592
total_damage_dealt_to_objectives_1, 86741
total_damage_taken_1, 219722
average_vision_score_1, 45
total_wards_placed_1, 77
average_creep_score_1, 173
average_champion_experience_1, 22951
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
