total_gold_earned_0, 49936
total_gold_spent_0, 48360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 47
total_damage_dealt_to_champions_0, 75537
total_damage_dealt_to_objectives_0, 25886
total_damage_taken_0, 134732
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 104
average_champion_experience_0, 12389
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Braum
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 66194
total_gold_spent_1, 59580
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 21
total_damage_dealt_to_champions_1, 117949
total_damage_dealt_to_objectives_1, 86686
total_damage_taken_1, 101256
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 133
average_champion_experience_1, 15244
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
