total_gold_earned_0, 70602
total_gold_spent_0, 69100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 125007
total_damage_dealt_to_objectives_0, 52539
total_damage_taken_0, 173341
average_vision_score_0, 30
total_wards_placed_0, 85
average_creep_score_0, 158
average_champion_experience_0, 17552
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 83218
total_gold_spent_1, 70946
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 147038
total_damage_dealt_to_objectives_1, 111250
total_damage_taken_1, 160035
average_vision_score_1, 46
total_wards_placed_1, 70
average_creep_score_1, 149
average_champion_experience_1, 19994
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
