total_gold_earned_0, 81268
total_gold_spent_0, 81200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 47
total_damage_dealt_to_champions_0, 159641
total_damage_dealt_to_objectives_0, 39625
total_damage_taken_0, 186398
average_vision_score_0, 39
total_wards_placed_0, 81
average_creep_score_0, 170
average_champion_experience_0, 20487
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 89055
total_gold_spent_1, 78325
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 155518
total_damage_dealt_to_objectives_1, 134958
total_damage_taken_1, 222631
average_vision_score_1, 41
total_wards_placed_1, 92
average_creep_score_1, 156
average_champion_experience_1, 22556
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
