total_gold_earned_0, 57393
total_gold_spent_0, 53625
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 107059
total_damage_dealt_to_objectives_0, 33275
total_damage_taken_0, 136339
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 136
average_champion_experience_0, 13116
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 67940
total_gold_spent_1, 62000
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 113623
total_damage_dealt_to_objectives_1, 89327
total_damage_taken_1, 139659
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 136
average_champion_experience_1, 15165
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
