total_gold_earned_0, 47910
total_gold_spent_0, 42010
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 66728
total_damage_dealt_to_objectives_0, 42991
total_damage_taken_0, 64454
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 78
average_champion_experience_0, 9067
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Amumu
total_gold_earned_1, 37170
total_gold_spent_1, 35150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 46201
total_damage_dealt_to_objectives_1, 7977
total_damage_taken_1, 82094
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 70
average_champion_experience_1, 7258
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
