total_gold_earned_0, 97829
total_gold_spent_0, 92935
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 41
total_damage_dealt_to_champions_0, 213423
total_damage_dealt_to_objectives_0, 133782
total_damage_taken_0, 327677
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 200
average_champion_experience_0, 27068
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 86741
total_gold_spent_1, 88478
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 40
total_deaths_1, 55
total_damage_dealt_to_champions_1, 259431
total_damage_dealt_to_objectives_1, 131945
total_damage_taken_1, 255287
average_vision_score_1, 45
total_wards_placed_1, 81
average_creep_score_1, 150
average_champion_experience_1, 19450
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
