total_gold_earned_0, 61669
total_gold_spent_0, 51985
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109764
total_damage_dealt_to_objectives_0, 65819
total_damage_taken_0, 145052
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 15029
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 57136
total_gold_spent_1, 54060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109395
total_damage_dealt_to_objectives_1, 59096
total_damage_taken_1, 141523
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 104
average_champion_experience_1, 11889
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Brand
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
