total_gold_earned_0, 52487
total_gold_spent_0, 48608
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 8
total_damage_dealt_to_champions_0, 78212
total_damage_dealt_to_objectives_0, 74767
total_damage_taken_0, 77009
average_vision_score_0, 24
total_wards_placed_0, 40
average_creep_score_0, 102
average_champion_experience_0, 11980
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 36469
total_gold_spent_1, 34985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 29
total_damage_dealt_to_champions_1, 51040
total_damage_dealt_to_objectives_1, 8762
total_damage_taken_1, 98590
average_vision_score_1, 15
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 9119
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
