total_gold_earned_0, 59984
total_gold_spent_0, 53925
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 91718
total_damage_dealt_to_objectives_0, 84852
total_damage_taken_0, 102196
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 105
average_champion_experience_0, 14078
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51866
total_gold_spent_1, 47610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 72021
total_damage_dealt_to_objectives_1, 32940
total_damage_taken_1, 117908
average_vision_score_1, 25
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 12441
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
