total_gold_earned_0, 73436
total_gold_spent_0, 65360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 134136
total_damage_dealt_to_objectives_0, 83551
total_damage_taken_0, 127971
average_vision_score_0, 39
total_wards_placed_0, 88
average_creep_score_0, 145
average_champion_experience_0, 18027
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 71179
total_gold_spent_1, 68335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 109721
total_damage_dealt_to_objectives_1, 67297
total_damage_taken_1, 161089
average_vision_score_1, 36
total_wards_placed_1, 83
average_creep_score_1, 145
average_champion_experience_1, 15910
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
