total_gold_earned_0, 60375
total_gold_spent_0, 52875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 22
total_damage_dealt_to_champions_0, 109243
total_damage_dealt_to_objectives_0, 85817
total_damage_taken_0, 89824
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 93
average_champion_experience_0, 12695
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 46166
total_gold_spent_1, 44105
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 50
total_damage_dealt_to_champions_1, 73505
total_damage_dealt_to_objectives_1, 18507
total_damage_taken_1, 136414
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 99
average_champion_experience_1, 10273
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
