total_gold_earned_0, 62419
total_gold_spent_0, 55950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 105404
total_damage_dealt_to_objectives_0, 67550
total_damage_taken_0, 115906
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 15047
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 50756
total_gold_spent_1, 48830
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 89965
total_damage_dealt_to_objectives_1, 32638
total_damage_taken_1, 133576
average_vision_score_1, 21
total_wards_placed_1, 62
average_creep_score_1, 120
average_champion_experience_1, 12396
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
