total_gold_earned_0, 73352
total_gold_spent_0, 70440
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 37
total_damage_dealt_to_champions_0, 131013
total_damage_dealt_to_objectives_0, 73089
total_damage_taken_0, 149323
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 17311
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67149
total_gold_spent_1, 62790
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 43
total_damage_dealt_to_champions_1, 113158
total_damage_dealt_to_objectives_1, 41703
total_damage_taken_1, 158405
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 140
average_champion_experience_1, 16612
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
