total_gold_earned_0, 63071
total_gold_spent_0, 60675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 112610
total_damage_dealt_to_objectives_0, 45196
total_damage_taken_0, 144472
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 134
average_champion_experience_0, 14091
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 73861
total_gold_spent_1, 66030
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 124082
total_damage_dealt_to_objectives_1, 109467
total_damage_taken_1, 134292
average_vision_score_1, 37
total_wards_placed_1, 60
average_creep_score_1, 141
average_champion_experience_1, 17977
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
